0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1596590884321418,0,0,0,0.008383490279276434,0,0,0,0,0,0,0,0,0.01262305016528409,0,0,0,0,0,0,0,0,0,0,0,0.005552407187467431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06649663435745135,0,0.0712921534416253,0,0,0,0,0,0,0,0,0,0.005494235395303276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136601377954567,0,0,0,0,0,0,0,0.009499888604219764,0,0,0,0,0.05409942950253135,0,0,0,0.0339944210639862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008940847181275184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009122371648175781,0,0,0,0,0,0,0,0,0,0,0,0,0.008439213883563203,0.01308201924912673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05453877631601614,0,0,0,0.05776085360950444,0,0,0,0,0,0.01423086322869047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02797954825287532,0.02842668311802136,0,0,0,0,0,0,0.005261457794394044,0.1607514393684633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017337710023787,0,0,0,0,0,0,0,0,0,0,0,0.04842801085120876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07490654813314053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008129391313953023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01024474355777929,0.009897871320888204,0.001766714924392848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154272136149648,0,0,0,0.007309650950584411,0,0,0,0,0,0,0,0,0.01158441458171074,0,0,0,0,0,0,0,0,0,0,0,0.00483750683757104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05948663635014795,0,0.06720528442602218,0,0,0,0,0,0,0,0,0,0.007013467341514083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01293314618046049,0,0,0,0,0,0,0,0.008971289989965945,0,0,0,0,0.04541117744095755,0,0,0,0.04030200059931496,0.001074874478279805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01181664385198496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01271504393436038,0,0,0,0,0,0,0,0,0,0,0,0,0.005523189340540835,0.0172911434543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05731845472606172,0,0,0,0.05727748352955679,0,0,0,0,0,0.01341167761193298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03560314041118617,0.02664422998331154,0,0,0,0,0,0,0.001865362414292741,0.1726099446287703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01692203269320234,0,0,0,0,0,0,0,0,0,0,0,0.05414552198731479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07369046018935532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002677019459218374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009574904446677442,0.008870582489725836,0.001641579522029554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1526127866292287,0,0,0,0.006820305887730097,0,0,0,0,0,0,0,0,0.01106546717452793,0,0,0,0,0,0,0,0,0,0,0,0.004554571925140955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05733481920041174,0,0.06597964809334933,0,0,0,0,0,0,0,0,0,0.00767371357463812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01292522433039703,0,0,0,0,0,0,0.002365708050125169,0.009017364516388959,0,0,0,0,0.04306658799807826,0,0,0,0.0417617961343435,0.00159001640351265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01233979497283886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135881981275955,0,0,0,0,0,0,0,0,0,0,0,0,0.004480739327269837,0.01856489178080133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05792070786611359,0,0,0,0.05618558731288657,0,0,0,0,0,0.01313492632893217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380504164501597,0.02596486970778924,0,0,0,0,0,0,0,0.1765217877852466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01701003698405071,0,0,0,0,0,0,0,0,0,0,0,0.05557553103874936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07328129357594321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009973271467674794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009452540817334211,0.008651880608927586,0.001511460250721754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1525169434359057,0,0,0,0.006798450905176529,0,0,0,0,0,0,0,0,0.01102995841605535,0,0,0,0,0,0,0,0,0,0,0,0.004570045965405238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05720254369449972,0,0.06588084714799199,0,0,0,0,0,0,0,0,0,0.007658717940085044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01290739068398162,0,0,0,0,0,0,0.002368541106125149,0.008995848657702976,0,0,0,0,0.04291901589996171,0,0,0,0.04190890211160594,0.001629949450994895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123817745607609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01364072214365324,0,0,0,0,0,0,0,0,0,0,0,0,0.004410829133694913,0.01863917280409255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05797114004047324,0,0,0,0.05619528760102088,0,0,0,0,0,0.01312009880572949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03818604532545574,0.02594247529441656,0,0,0,0,0,0,0,0.1767616516865365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01699265546183508,0,0,0,0,0,0,0,0,0,0,0,0.0556542443400979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07324320089088183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009142180238726795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009446114161052009,0.008633568906457141,0.001479645404477462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1514777860726331,0,0,0,0.0065548763923351,0,0,0,0,0,0,0,0,0.01068289416729162,0,0,0,0,0,0,0,0,0,0,0,0.004752045400041577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05566402736310247,0,0.06484448824350927,0,0,0,0,0,0,0,0,0,0.00761872048275819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001441444043270646,0,0,0,0,0,0,0,0,0,0,0,0,0.01267145760041288,0,0,0,0,0,0,0.002276593986857039,0.008751560347459244,0,0,0,0,0.04130741886952407,0,0,0,0.04356311096007527,0.002028085013721086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01284432341487887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01417188691185106,0,0,0,0,0,0,0,0,0,0,0,0,0.003666480096132536,0.01945197058602528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05850077934616157,0,0,0,0.05633340550511104,0,0,0,0,0,0.01295588145577309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03966183118168503,0.02573321881618341,0,0,0,0,0,0,0,0.1793861082566965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01674657885462215,0,0,0,0,0,0,0,0,0,0,0,0.05643689254445848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07280836641167526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009324539365595188,0.0084397299177653,0.00120079803133742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1509437801372693,0,0,0,0.00633419296456082,0,0,0,0,0,0,0,0,0.01009252928575062,0,0,0,0,0,0,0,0,0,0,0,0.005711380764643829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05439863881625544,0,0.06353827200032569,0,0,0,0,0,0,0,0,0,0.007273532133057082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001978290865428432,0,0,0,0,0,0,0,0,0,0,0,0,0.01232018890571803,0,0,0,0,0,0,0.002522083901373608,0.008172408441382641,0,0,0,0,0.03991906043710813,0,0,0,0.04525938355626814,0.002650064232649546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01300016535794656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01448161460021196,0,0,0,0,0,0,0,0,0,0,0,0,0.003047399315371228,0.01981550607256428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05923003256540572,0,0,0,0.05657500338262261,0,0,0,0,0,0.01265691652761356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04114218151105279,0.02568228730352769,0,0,0,0,0,0,0,0.1819952467495319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01636579224299295,0,0,0,0,0,0,0,0,0,0,0,0.05695766614545836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07188759044873726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009327359270730494,0.008218411365558766,0.0002834824777679951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001236747209618971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1508599139385636,0,0,0,0.006292888499420344,0,0,0,0,0,0,0,0,0.009973829203323105,0,0,0,0,0,0,0,0,0,0,0,0.005952048681111016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05414635424504292,0,0.0632097768821806,0,0,0,0,0,0,0,0,0,0.007303833110532504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001535179284691329,0,0,0,0,0,0,0,0,0,0,0,0,0.01224084479140724,0,0,0,0,0,0,0.002482810793963514,0.008096774807265734,0,0,0,0,0.03974111294825387,0,0,0,0.04540968534512274,0.002551021589635081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01284213723842406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01450238473556363,0,0,0,0,0,0,0,0,0,0,0,0,0.002962354172866403,0.01989099083523031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05926879349832351,0,0,0,0.05650601069891116,0,0,0,0,0,0.01265725963766154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04136399914893824,0.02571151869766783,0,0,0,0,0,0,0,0.1821629382057638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01621453218705367,0,0,0,0,0,0,0,0,0,0,0,0.05690132667583342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718088484007729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009362921111452141,0.00819282478162753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01797023855283893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1503390838201628,0,0,0,0.005384038145297318,0,0,0,0,0,0,0,0,0.009275169788551326,0,0,0,0,0,0,0,0,0,0,0,0.009925100566128175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05067999899919635,0,0.06017335392888966,0,0,0,0,0,0,0,0,0,0.007338235804633194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004850747652361059,0,0,0,0,0,0,0,0,0,0,0,0,0.009874730227966349,0,0,0,0,0,0,0,0.005565261351106092,0,0,0,0,0.03636420970488367,0,0,0,0.04816648317283172,0.001607187638776011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01018482165618118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01415893912427841,0,0,0,0,0,0,0,0,0,0,0,0,0.003089974513600499,0.01951598776711702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06018633870065243,0,0,0,0.05927729658308872,0,0,0,0,0,0.01232262587562985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04327407842539152,0.02713716785484841,0,0,0,0,0,0,0,0.1825828370650033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133385115655505,0,0,0,0,0,0,0,0,0,0,0,0.05645730650974949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06843755586762368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00879517943311155,0.008093212591675654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184578897877825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1503230177033636,0,0,0,0.005351080396146473,0,0,0,0,0,0,0,0,0.009244210810425878,0,0,0,0,0,0,0,0,0,0,0,0.01004513964467666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505861289491775,0,0.06008055315402225,0,0,0,0,0,0,0,0,0,0.007315860173082288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004835928648009289,0,0,0,0,0,0,0,0,0,0,0,0,0.009810435176889594,0,0,0,0,0,0,0,0.005490558314526211,0,0,0,0,0.03627461493903723,0,0,0,0.04824168620093928,0.001596598259363366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01009244467040932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01414067092599151,0,0,0,0,0,0,0,0,0,0,0,0,0.003085734196631678,0.0195006402815483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06020761659266686,0,0,0,0.05934888619816876,0,0,0,0,0,0.01231222820659338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04332646137261605,0.02717810834241637,0,0,0,0,0,0,0,0.1826020480343727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01326110189563943,0,0,0,0,0,0,0,0,0,0,0,0.0564363528318186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06832878017170807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008783547183917438,0.008094012721267346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02004079701950984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1502636447006858,0,0,0,0.005225745478067857,0,0,0,0,0,0,0,0.0002018442209576893,0.009129003606891129,0,0,0,0,0,0,0,0,0,0,0,0.01050262415667978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05026377841303882,0,0.05972786897320735,0,0,0,0,0,0,0,0,0,0.007336043720263677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004416517904188547,0,0,0,0,0,0,0,0,0,0,0,0,0.009558699458351935,0,0,0,0,0,0,0,0.00522907635258016,0,0,0,0,0.03597226059041363,0,0,0,0.04850721543990729,0.001563716594028246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009717436680108271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01406809437196601,0,0,0,0,0,0,0,0,0,0,0,0,0.003095429440904083,0.01940932215589051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06025619240800506,0,0,0,0.05959152015295997,0,0,0,0,0,0.01224805637343546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435742687957605,0.02734258728692484,0,0,0,0,0,0,0,0.1826441828730946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01299037088747325,0,0,0,0,0,0,0,0,0,0,0,0.05634880734156197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06789266045900857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008755445271259547,0.008101654986645031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03828760816666745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1489609385105403,0,0,0,0.0036543041732176,0,0,0,0,0,0,0,0.004789172568421766,0.007944169810809219,0,0,0,0,0,0,0,0,0,0,0,0.01744298308870141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04468262441752496,0,0.05466501139139646,0,0,0,0,0,0,0,0,0,0.005431234663134667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002276638235105496,0,0,0,0,0,0,0,0,0,0,0,0,0.00624827827067131,0,0,0,0,0,0,0,0.0020188780159761,0,0,0,0,0.03187097813727467,0,0,0,0.05252315218938739,0.002737953582884983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004313013399740186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004627735997315179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01328737651913392,0,0,0,0,0,0,0,0,0,0,0,0,0.003223685259671588,0.01736187653617389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06109935027275207,0,0,0,0.06291541957033753,0,0,0,0,0,0.0112990266752895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04715507232919684,0.02947502639169212,0,0,0,0,0,0,0,0.1821854112577622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007823544668412397,0,0,0,0,0,0,0,0,0,0,0,0.0562686368513517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619527850763762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007903520616047833,0.007623567768627834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04326379104351436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1481722642971722,0,0,0,0.003102712574746889,0,0,0,0,0,0,0,0.007911078198006516,0.006719452136227869,0,0,0,0,0,0,0,0,0,0,0,0.02132507043631733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04253432989370637,0,0.05223127469304537,0,0,0,0,0,0,0,0,0,0.001539794319072743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.335221377430609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00439658453968446,0,0,0,0,0,0,0,0.0002678312088341276,0,0,0,0,0.02958564304257094,0,0,0,0.05432758335044317,0.006626468729036284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002080097550170733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009993730527086214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01411954046050457,0,0,0,0,0,0,0,0,0,0,0,0,0.002364545921091876,0.01513263644652474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05981455420047189,0,0,0,0.06475254663041703,0,0,0,0,0,0.009486351798003046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04898538454650644,0.0302621046052387,0,0,0,0,0,0,0,0.1830290184680658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003193655316248344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004548642510041395,0,0,0,0,0,0,0,0,0,0,0,0.05672913895300721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05897081625900601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736493262784137,0.007155072503621684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
